#### Simulations (1)
# Trig1.sint #1
1.834700884449706 0.9672026523629841
1.834700884449706 0.9672026523629841
1.837052906962046 0.9665863984154285
1.837052906962046 0.9665863984154285
1.839516266171646 0.9659351563372169
1.839516266171646 0.9659351563372169
1.842263383983121 0.9652044353707371
1.842263383983121 0.9652044353707371
1.845565820556114 0.9643172389746582
1.845565820556114 0.9643172389746582
1.847655764083812 0.9637482929254463
1.847655764083812 0.9637482929254463
1.849752141289058 0.9631735433819033
1.849752141289058 0.9631735433819033
1.851673827856255 0.9626433072111957
1.851673827856255 0.9626433072111957
1.853672048001537 0.962087533777134
1.853672048001537 0.962087533777134
1.856053873614967 0.9614204960605074
1.856053873614967 0.9614204960605074
1.857709129004685 0.9609532107588109
1.857709129004685 0.9609532107588109
1.859337773550076 0.9604914434853425
1.859337773550076 0.9604914434853425
1.861656248684926 0.9598290217834917
1.861656248684926 0.9598290217834917
1.863658551996621 0.959252876623172
1.863658551996621 0.959252876623172
1.865913697022989 0.9585990888171694
1.865913697022989 0.9585990888171694
1.868160484786553 0.957942831459836
1.868160484786553 0.957942831459836
1.870925426525858 0.9571311612546651
1.870925426525858 0.9571311612546651
1.873435775204276 0.9563874907481188
1.873435775204276 0.9563874907481188
1.875417163497595 0.9557944291880602
1.875417163497595 0.9557944291880602
1.877451422410056 0.9551818958900251
1.877451422410056 0.9551818958900251
1.880006841549826 0.954409015398524
1.880006841549826 0.954409015398524
1.880878098057947 0.9541433792812419
1.880878098057947 0.9541433792812419
1.883102314298471 0.9534633917442308
1.883102314298471 0.9534633917442308
1.887381415014667 0.9521444782799683
1.887381415014667 0.9521444782799683
1.888725533629796 0.9517252143614493
1.888725533629796 0.9517252143614493
1.891755327515484 0.9507762783032476
1.891755327515484 0.9507762783032476
1.89407092672476 0.9500430125389159
1.89407092672476 0.9500430125389159
1.8981211990569 0.9487538666477289
1.8981211990569 0.9487538666477289
1.899978440830332 0.9481555856328071
1.899978440830332 0.9481555856328071
1.901704830057937 0.9475964146819836
1.901704830057937 0.9475964146819836
1.904014719028213 0.9468444693442252
1.904014719028213 0.9468444693442252
1.906099835491508 0.9461605520399227
1.906099835491508 0.9461605520399227
1.908718263654659 0.9452972666642931
1.908718263654659 0.9452972666642931
1.910973835909499 0.9445470141572007
1.910973835909499 0.9445470141572007
1.916857053536691 0.9425787287914597
1.916857053536691 0.9425787287914597
1.919267031840484 0.9417575230210576
1.919267031840484 0.9417575230210576
1.921673044067083 0.9409326551097552
1.921673044067083 0.9409326551097552
1.924878893182628 0.9398285675763203
1.924878893182628 0.9398285675763203
1.928662047838535 0.9385142454166046
1.928662047838535 0.9385142454166046
1.9307119512818 0.9377936893820875
1.9307119512818 0.9377936893820875
1.931606740900722 0.9374779241175831
1.931606740900722 0.9374779241175831
1.935004141006924 0.9362761535172486
1.935004141006924 0.9362761535172486
1.937668177101925 0.9353253126298429
1.937668177101925 0.9353253126298429
1.939144178457688 0.9347940994458975
1.939144178457688 0.9347940994458975
1.940362161617682 0.9343546609183198
1.940362161617682 0.9343546609183198
1.941968156853497 0.9337734022271552
1.941968156853497 0.9337734022271552
1.944178907156039 0.9329688237380641
1.944178907156039 0.9329688237380641
1.949572838160213 0.9309973689684946
1.949572838160213 0.9309973689684946
1.951651169007886 0.930226352383862
1.951651169007886 0.930226352383862
1.953849816396254 0.9294061257228629
1.953849816396254 0.9294061257228629
1.955909223516482 0.928634176604658
1.955909223516482 0.928634176604658
1.960065113251082 0.9270698150516984
1.960065113251082 0.9270698150516984
1.962040804945568 0.9263179854087181
1.962040804945568 0.9263179854087181
1.962831034708741 0.9260160298725308
1.962831034708741 0.9260160298725308
1.964786853930564 0.9252670431295914
1.964786853930564 0.9252670431295914
1.967947196046835 0.9240514045775678
1.967947196046835 0.9240514045775678
1.96954028485659 0.9234339579882151
1.96954028485659 0.9234339579882151
1.972510396870921 0.9222784348509963
1.972510396870921 0.9222784348509963
1.974521929038056 0.9214892710460686
1.974521929038056 0.9214892710460686
1.978088566299343 0.9200852721312706
1.978088566299343 0.9200852721312706
1.979372301561022 0.9195753698249557
1.979372301561022 0.9195753698249557
1.982243674350391 0.9184322320506265
1.982243674350391 0.9184322320506265
1.983025180310138 0.9181189741891956
1.983025180310138 0.9181189741891956
1.986435406373247 0.9167498584810075
1.986435406373247 0.9167498584810075
1.989072102684062 0.9156826950850216
1.989072102684062 0.9156826950850216
1.991115496033947 0.9148498426706685
1.991115496033947 0.9148498426706685
1.993357807530529 0.913932127014391
1.993357807530529 0.913932127014391
1.994473918882766 0.9134734686302916
1.994473918882766 0.9134734686302916
1.996136037243194 0.9127887369285712
1.996136037243194 0.9127887369285712
1.997057712954744 0.9124076410146874
1.997057712954744 0.9124076410146874
1.998950171431687 0.9116230620549516
1.998950171431687 0.9116230620549516
2.001344751446597 0.9106257852791735
2.001344751446597 0.9106257852791735
2.006605160267005 0.9084240938762026
2.006605160267005 0.9084240938762026
2.007724031885692 0.9079505030517475
2.007724031885692 0.9079505030517475
2.010325907257872 0.9068472100161797
2.010325907257872 0.9068472100161797
2.011425023485062 0.9063782062020562
2.011425023485062 0.9063782062020562
2.013389763561675 0.9055384247307252
2.013389763561675 0.9055384247307252
2.020224332014893 0.9026051828727789
2.020224332014893 0.9026051828727789
2.022558784685924 0.9015888408580802
2.022558784685924 0.9015888408580802
2.024539727744429 0.9007222309908224
2.024539727744429 0.9007222309908224
2.026628948734198 0.8998033342791347
2.026628948734198 0.8998033342791347
2.029402930365324 0.8985796183278516
2.029402930365324 0.8985796183278516
2.031478194900108 0.8976579898587799
2.031478194900108 0.8976579898587799
2.035002902039888 0.8960877294346373
2.035002902039888 0.8960877294346373
2.035836083595378 0.8957139100784812
2.035836083595378 0.8957139100784812
2.039977333237185 0.8938527846661679
2.039977333237185 0.8938527846661679
2.041933061458026 0.8929654925067837
2.041933061458026 0.8929654925067837
2.043153263432239 0.8924100901289125
2.043153263432239 0.8924100901289125
2.045915238743143 0.8911507456610515
2.045915238743143 0.8911507456610515
2.046943370700817 0.890679426616056
2.046943370700817 0.890679426616056
2.049158252914399 0.8896610402139011
2.049158252914399 0.8896610402139011
2.051377138904281 0.8886365442590642
2.051377138904281 0.8886365442590642
2.05333693111311 0.8877279117718634
2.05333693111311 0.8877279117718634
2.054520539691724 0.8871775030776994
2.054520539691724 0.8871775030776994
2.056711123533609 0.8861554230941775
2.056711123533609 0.8861554230941775
2.05820792102605 0.8854548926457583
2.05820792102605 0.8854548926457583
2.059777666026438 0.8847176337888741
2.059777666026438 0.8847176337888741
2.061936012191928 0.8837004233737232
2.061936012191928 0.8837004233737232
2.064079097079417 0.8826865081690273
2.064079097079417 0.8826865081690273
2.064987845195019 0.8822551677194124
2.064987845195019 0.8822551677194124
2.067183181957028 0.881211636625985
2.067183181957028 0.881211636625985
2.068213684568107 0.8807198017215883
2.068213684568107 0.8807198017215883
2.07022073142334 0.8797600624041151
2.07022073142334 0.8797600624041151
2.071729276884453 0.8790354531768318
2.071729276884453 0.8790354531768318
2.073098383628283 0.8783765304455238
2.073098383628283 0.8783765304455238
2.0751222575044 0.8773991579687255
2.0751222575044 0.8773991579687255
2.07720859196262 0.8763876886207916
2.07720859196262 0.8763876886207916
2.078187730001045 0.8759117394664965
2.078187730001045 0.8759117394664965
2.080445324405398 0.8748118343321322
2.080445324405398 0.8748118343321322
2.082791569116426 0.873663337998547
2.082791569116426 0.873663337998547
2.08456440130642 0.8727929182639391
2.08456440130642 0.8727929182639391
2.085389406331989 0.8723865819999227
2.085389406331989 0.8723865819999227
2.08768117423935 0.8712555965531834
2.08768117423935 0.8712555965531834
2.089381107371985 0.8704133660021343
2.089381107371985 0.8704133660021343
2.091795049839919 0.869213975107519
2.091795049839919 0.869213975107519
2.092402808184521 0.8689108090396921
2.092402808184521 0.8689108090396921
2.095803436639255 0.8672126884336454
2.095803436639255 0.8672126884336454
2.097373595853618 0.8664232487206198
2.097373595853618 0.8664232487206198
2.099462041873649 0.8653709699534116
2.099462041873649 0.8653709699534116
2.1002453412908 0.8649748962660682
2.1002453412908 0.8649748962660682
2.103226619932197 0.8634658981234996
2.103226619932197 0.8634658981234996
2.105503023349754 0.8623069309377068
2.105503023349754 0.8623069309377068
2.107550997008506 0.8612597016610846
2.107550997008506 0.8612597016610846
2.110119382553033 0.859942148348782
2.110119382553033 0.859942148348782
2.112064980520256 0.8589398311774247
2.112064980520256 0.8589398311774247
2.113810687388894 0.8580376752309857
2.113810687388894 0.8580376752309857
2.114560411302407 0.8576494308367961
2.114560411302407 0.8576494308367961
2.120134826823487 0.8547591347853146
2.120134826823487 0.8547591347853146
2.122522673756029 0.8535086281643703
2.122522673756029 0.8535086281643703
2.124313469079727 0.8525668138057593
2.124313469079727 0.8525668138057593
2.126317735587709 0.8515108816001832
2.126317735587709 0.8515108816001832
2.132456451727137 0.8482662571341131
2.132456451727137 0.8482662571341131
2.1338157504018 0.8475401394285018
2.1338157504018 0.8475401394285018
2.136832054987031 0.8459266249990954
2.136832054987031 0.8459266249990954
2.138286848480161 0.8451441777833991
2.138286848480161 0.8451441777833991
2.140157063330168 0.8441359767376294
2.140157063330168 0.8441359767376294
2.14128286159309 0.8435277104192976
2.14128286159309 0.8435277104192976
2.146059903351738 0.8409421455427308
2.146059903351738 0.8409421455427308
2.148261345886867 0.8397404280458837
2.148261345886867 0.8397404280458837
2.150440643786496 0.838546865493786
2.150440643786496 0.838546865493786
2.151289443193565 0.8380809107991389
2.151289443193565 0.8380809107991389
2.154958163208876 0.8360643286477591
2.154958163208876 0.8360643286477591
2.156425221489819 0.8352530167819705
2.156425221489819 0.8352530167819705
2.15891180871854 0.8338744020775575
2.15891180871854 0.8338744020775575
2.160837060947669 0.8328031170465936
2.160837060947669 0.8328031170465936
2.163107396183146 0.831535723305859
2.163107396183146 0.831535723305859
2.16395118634304 0.8310635880721373
2.16395118634304 0.8310635880721373
2.16830758783112 0.8286229459678514
2.16830758783112 0.8286229459678514
2.170657003644211 0.8272969775466265
2.170657003644211 0.8272969775466265
2.173223732422672 0.8258444462296829
2.173223732422672 0.8258444462296829
2.176972420615778 0.8237154448821236
2.176972420615778 0.8237154448821236
2.179110748104649 0.822493738737414
2.179110748104649 0.822493738737414
2.180687016108372 0.8215908695863149
2.180687016108372 0.8215908695863149
2.183239369656847 0.8201255654158418
2.183239369656847 0.8201255654158418
2.186339691985501 0.8183384654336241
2.186339691985501 0.8183384654336241
2.189024352829581 0.8167835206593584
2.189024352829581 0.8167835206593584
2.191320398736752 0.8154490637391973
2.191320398736752 0.8154490637391973
2.195242669474101 0.8131619677457983
2.195242669474101 0.8131619677457983
2.196916241560609 0.8121807105440397
2.196916241560609 0.8121807105440397
2.198977500824628 0.8109700223039659
2.198977500824628 0.8109700223039659
2.200707182995346 0.8099505874621178
2.200707182995346 0.8099505874621178
2.202617032276169 0.8088227204971006
2.202617032276169 0.8088227204971006
2.203975454675447 0.8080181959872336
2.203975454675447 0.8080181959872336
2.20661519353276 0.8064526321937897
2.20661519353276 0.8064526321937897
2.208910328402614 0.8050850110146744
2.208910328402614 0.8050850110146744
2.211079445689111 0.8037888208337179
2.211079445689111 0.8037888208337179
2.219453081140239 0.7987746586247416
2.219453081140239 0.7987746586247416
2.222048276897199 0.7972021185952303
2.222048276897199 0.7972021185952303
2.222919642165132 0.796672552221109
2.222919642165132 0.796672552221109
2.225856976166642 0.7948857693932561
2.225856976166642 0.7948857693932561
2.228363110601445 0.7933538975410714
2.228363110601445 0.7933538975410714
2.231182337489963 0.7916266526755605
2.231182337489963 0.7916266526755605
2.234133838386238 0.7898107363600367
2.234133838386238 0.7898107363600367
2.236294438421276 0.7884763673407776
2.236294438421276 0.7884763673407776
2.238509600436554 0.7871044192681201
2.238509600436554 0.7871044192681201
2.239619813449715 0.7864152799077985
2.239619813449715 0.7864152799077985
2.24183578723694 0.7850375221765183
2.24183578723694 0.7850375221765183
2.242822436465697 0.7844224531523722
2.242822436465697 0.7844224531523722
2.244517688301539 0.783364537549638
2.244517688301539 0.783364537549638
2.247176533360161 0.781701499291353
2.247176533360161 0.781701499291353
2.249029641327916 0.7805384224877742
2.249029641327916 0.7805384224877742
2.252043922059911 0.7786424572372727
2.252043922059911 0.7786424572372727
2.253547542193665 0.7776929231815758
2.253547542193665 0.7776929231815758
2.254624414860797 0.777011876529132
2.254624414860797 0.777011876529132
2.257881683547072 0.7749491539922192
2.257881683547072 0.7749491539922192
2.260484110572281 0.7732924204883432
2.260484110572281 0.7732924204883432
2.261775324688431 0.7724686177396527
2.261775324688431 0.7724686177396527
2.26330382944482 0.771492190907833
2.26330382944482 0.771492190907833
2.266549036141464 0.7694152829808976
2.266549036141464 0.7694152829808976
2.268848182500933 0.7679378830305431
2.268848182500933 0.7679378830305431
2.271462624222411 0.7662518100093649
2.271462624222411 0.7662518100093649
2.274714300451902 0.7641503450194719
2.274714300451902 0.7641503450194719
2.276264738286533 0.7631444784855401
2.276264738286533 0.7631444784855401
2.279190782967219 0.7612427025925363
2.279190782967219 0.7612427025925363
2.281549170887805 0.7597035126500907
2.281549170887805 0.7597035126500907
2.283020738890914 0.7587408212846706
2.283020738890914 0.7587408212846706
2.284598943150012 0.7577069451810227
2.284598943150012 0.7577069451810227
2.286293927562325 0.7565945436196024
2.286293927562325 0.7565945436196024
2.288631322142152 0.7550561747945508
2.288631322142152 0.7550561747945508
2.293268698736924 0.7519985589199953
2.293268698736924 0.7519985589199953
2.296378382062651 0.7499366383048334
2.296378382062651 0.7499366383048334
2.298627434616618 0.7484398666778751
2.298627434616618 0.7484398666778751
2.300978387320243 0.7468708845971639
2.300978387320243 0.7468708845971639
2.302857798412102 0.7456137738365919
2.302857798412102 0.7456137738365919
2.305188715999975 0.7440509914968493
2.305188715999975 0.7440509914968493
2.306766666149033 0.7429909784982129
2.306766666149033 0.7429909784982129
2.30908664654445 0.7414297711000802
2.30908664654445 0.7414297711000802
2.310000219905406 0.7408132868149668
2.310000219905406 0.7408132868149668
2.312657845999261 0.7390184833047343
2.312657845999261 0.7390184833047343
2.313706441717323 0.738308259283226
2.313706441717323 0.738308259283226
2.315525103427386 0.7370750527790549
2.315525103427386 0.7370750527790549
2.317551048072471 0.7356985706054698
2.317551048072471 0.7356985706054698
2.319890778401288 0.7341039469590335
2.319890778401288 0.7341039469590335
2.320898432467297 0.7334158893939715
2.320898432467297 0.7334158893939715
2.324161439750773 0.7311860150060266
2.324161439750773 0.7311860150060266
2.3253799922272 0.7303501348813461
2.3253799922272 0.7303501348813461
2.329810653462085 0.7273077590538013
2.329810653462085 0.7273077590538013
2.33124041282186 0.7263209199927824
2.33124041282186 0.7263209199927824
2.3338668693147 0.7245061976067224
2.3338668693147 0.7245061976067224
2.336029478042646 0.7230068088513881
2.336029478042646 0.7230068088513881
2.336995649051104 0.7223357185746695
2.336995649051104 0.7223357185746695
2.339526585394192 0.720576436082404
2.339526585394192 0.720576436082404
2.341812366180474 0.7189823165299302
2.341812366180474 0.7189823165299302
2.344133921513578 0.7173592751718961
2.344133921513578 0.7173592751718961
2.346282169383198 0.715854110591011
2.346282169383198 0.715854110591011
2.348531070166508 0.7142747050635824
2.348531070166508 0.7142747050635824
2.350197701072684 0.7131017338021866
2.350197701072684 0.7131017338021866
2.351765706423289 0.7119965421613527
2.351765706423289 0.7119965421613527
2.353071524185369 0.7110750134362672
2.353071524185369 0.7110750134362672
2.354728067404049 0.7099044340790772
2.354728067404049 0.7099044340790772
2.35688708941117 0.708375030208754
2.35688708941117 0.708375030208754
2.358325847956931 0.7073540387774102
2.358325847956931 0.7073540387774102
2.360392883851306 0.7058855504895981
2.360392883851306 0.7058855504895981
2.362545265682851 0.704352151153701
2.362545265682851 0.704352151153701
2.36451542523965 0.7029460735444583
2.36451542523965 0.7029460735444583
2.366711889068976 0.7013761838829133
2.366711889068976 0.7013761838829133
2.368223693717249 0.7002928855889693
2.368223693717249 0.7002928855889693
2.370507825339759 0.698653825842525
2.370507825339759 0.698653825842525
2.371938998809021 0.6976245683563521
2.371938998809021 0.6976245683563521
2.374783361104607 0.6955768053269034
2.374783361104607 0.6955768053269034
2.377694503149124 0.6934749297123621
2.377694503149124 0.6934749297123621
2.379918034683421 0.6918641035894738
2.379918034683421 0.6918641035894738
2.381658554600353 0.6906007100228535
2.381658554600353 0.6906007100228535
2.38413446306085 0.688800058141627
2.38413446306085 0.688800058141627
2.386756380005561 0.6868902562057664
2.386756380005561 0.6868902562057664
2.389075689641259 0.6851966845418431
2.389075689641259 0.6851966845418431
2.390940148385715 0.6838317548649554
2.390940148385715 0.6838317548649554
2.393329062645261 0.6820805011899713
2.393329062645261 0.6820805011899713
2.398018608839013 0.6786336844388182
2.398018608839013 0.6786336844388182
2.399241388211766 0.6777313882762853
2.399241388211766 0.6777313882762853
2.401878494570465 0.6757832635079642
2.401878494570465 0.6757832635079642
2.404062712163467 0.6741650298640706
2.404062712163467 0.6741650298640706
2.40553840740042 0.6730697279041163
2.40553840740042 0.6730697279041163
2.408028836997758 0.671218987788143
2.408028836997758 0.671218987788143
2.410218403420085 0.6695884865634472
2.410218403420085 0.6695884865634472
2.412714233843216 0.6677246076379183
2.412714233843216 0.6677246076379183
2.414640723601448 0.6662839640309782
2.414640723601448 0.6662839640309782
2.416969130987043 0.66453890083155
2.416969130987043 0.66453890083155
2.419461066088792 0.662667480969791
2.419461066088792 0.662667480969791
2.421427436353573 0.6611875306692219
2.421427436353573 0.6611875306692219
2.423523652035018 0.6596078190650007
2.423523652035018 0.6596078190650007
2.425684767006009 0.6579756172683642
2.425684767006009 0.6579756172683642
2.428747353011616 0.6556590390469933
2.428747353011616 0.6556590390469933
2.430571646218074 0.6542749224320159
2.430571646218074 0.6542749224320159
2.434226229964482 0.6514988162736038
2.434226229964482 0.6514988162736038
2.436058206701501 0.6501020233705205
2.436058206701501 0.6501020233705205
2.437837861776895 0.6487432653915163
2.437837861776895 0.6487432653915163
2.440172945271503 0.6469571377379775
2.440172945271503 0.6469571377379775
2.441555468147353 0.6458979749646567
2.441555468147353 0.6458979749646567
2.443050219377684 0.6447518437439329
2.443050219377684 0.6447518437439329
2.444472475378767 0.6436596715150072
2.444472475378767 0.6436596715150072
2.447272224706357 0.6415076366246518
2.447272224706357 0.6415076366246518
2.449129889299122 0.6400758757321133
2.449129889299122 0.6400758757321133
2.451899306504063 0.6379377706391984
2.451899306504063 0.6379377706391984
2.453725843699157 0.6365246645794692
2.453725843699157 0.6365246645794692
2.455735382232028 0.6349674591300978
2.455735382232028 0.6349674591300978
2.456971061459428 0.63400874477995
2.456971061459428 0.63400874477995
2.459634553880087 0.6319401571607008
2.459634553880087 0.6319401571607008
2.462336127931088 0.6298367249090728
2.462336127931088 0.6298367249090728
2.464686283902406 0.6280023481762684
2.464686283902406 0.6280023481762684
2.466953243584573 0.6262298062012083
2.466953243584573 0.6262298062012083
2.468529196785003 0.6249953994923597
2.468529196785003 0.6249953994923597
2.470480015950441 0.6234660987665331
2.470480015950441 0.6234660987665331
2.471926884347154 0.622330094791401
2.471926884347154 0.622330094791401
2.473002884702837 0.6214843060107322
2.473002884702837 0.6214843060107322
2.47461480475405 0.6202161788145011
2.47461480475405 0.6202161788145011
2.476150576662786 0.6190064202544111
2.476150576662786 0.6190064202544111
2.477647672599512 0.6178253700993587
2.477647672599512 0.6178253700993587
2.479376646574875 0.6164601739713864
2.479376646574875 0.6164601739713864
2.481926579622398 0.6144428072740974
2.481926579622398 0.6144428072740974
2.484464968989818 0.6124305552883238
2.484464968989818 0.6124305552883238
2.487293267107406 0.6101854645004889
2.487293267107406 0.6101854645004889
2.490058719523755 0.6079839759443696
2.490058719523755 0.6079839759443696
2.4914546742916 0.6068708178391261
2.4914546742916 0.6068708178391261
2.493827731917313 0.6049760334232203
2.493827731917313 0.6049760334232203
2.495806076944647 0.6033936122011704
2.495806076944647 0.6033936122011704
2.497812582138553 0.6017864051539755
2.497812582138553 0.6017864051539755
2.50017373679833 0.5998921524304823
2.50017373679833 0.5998921524304823
2.50255301253724 0.5979796409944741
2.50255301253724 0.5979796409944741
2.505280105993072 0.5957832143815905
2.505280105993072 0.5957832143815905
2.507260906187017 0.5941856072417582
2.507260906187017 0.5941856072417582
2.509704056347448 0.5922126171799383
2.509704056347448 0.5922126171799383
2.511773351936935 0.5905379062861268
2.511773351936935 0.5905379062861268
2.514433829623192 0.5883822910192525
2.514433829623192 0.5883822910192525
2.51644207678049 0.5867519813389787
2.51644207678049 0.5867519813389787
2.518829871303504 0.5848099615772888
2.518829871303504 0.5848099615772888
2.521401088917061 0.5827159905373527
2.521401088917061 0.5827159905373527
2.523612265486371 0.5809111528269832
2.523612265486371 0.5809111528269832
2.526141469095712 0.5788431199957871
2.526141469095712 0.5788431199957871
2.528323393361681 0.5770561740797898
2.528323393361681 0.5770561740797898
2.530038172128779 0.575649853103416
2.530038172128779 0.575649853103416
2.532899158881139 0.5733001305152993
2.532899158881139 0.5733001305152993
2.537439653080714 0.5695640368338036
2.537439653080714 0.5695640368338036
2.541385978561829 0.5663077463040219
2.541385978561829 0.5663077463040219
2.543611258257121 0.564466121424452
2.543611258257121 0.564466121424452
2.546925166774527 0.5617200439234961
2.546925166774527 0.5617200439234961
2.549421360287672 0.5596458238798745
2.549421360287672 0.5596458238798745
2.550869388781763 0.5584411751837742
2.550869388781763 0.5584411751837742
2.552339811045349 0.5572167049828874
2.552339811045349 0.5572167049828874
2.553590762144371 0.5561739686097946
2.553590762144371 0.5561739686097946
2.554798098961549 0.5551667455583142
2.554798098961549 0.5551667455583142
2.556568465599626 0.5536884400903793
2.556568465599626 0.5536884400903793
2.562477552240389 0.5487489992628627
2.562477552240389 0.5487489992628627
2.565049748600161 0.5465900988949856
2.565049748600161 0.5465900988949856
2.566567038166704 0.5453143104007991
2.566567038166704 0.5453143104007991
2.572651796111876 0.5401944888594225
2.572651796111876 0.5401944888594225
2.575503790762879 0.5377836413106035
2.575503790762879 0.5377836413106035
2.578026707560345 0.5356475113320405
2.578026707560345 0.5356475113320405
2.581040864912497 0.5330922673486157
2.581040864912497 0.5330922673486157
2.583597648616606 0.5309197561059379
2.583597648616606 0.5309197561059379
2.586163296069018 0.5287366443065661
2.586163296069018 0.5287366443065661
2.588541077964176 0.5267108580222735
2.588541077964176 0.5267108580222735
2.591800139667366 0.523929595562929
2.591800139667366 0.523929595562929
2.59362445135254 0.5223695156935012
2.59362445135254 0.5223695156935012
2.595459678563245 0.5207983568721722
2.595459678563245 0.5207983568721722
2.597470625685707 0.5190746330265145
2.597470625685707 0.5190746330265145
2.600748920912154 0.5162620025787718
2.600748920912154 0.5162620025787718
2.603367609892308 0.5140096399390299
2.603367609892308 0.5140096399390299
2.605677578350538 0.5120204007727666
2.605677578350538 0.5120204007727666
2.607783774976133 0.5102045757478019
2.607783774976133 0.5102045757478019
2.609162723069308 0.5090139268154061
2.609162723069308 0.5090139268154061
2.611108193264384 0.5073332039212369
2.611108193264384 0.5073332039212369
2.614087375912392 0.5047547674078346
2.614087375912392 0.5047547674078346
2.617144526512991 0.5021041826612943
2.617144526512991 0.5021041826612943
2.618536642709127 0.5008955190162195
2.618536642709127 0.5008955190162195
2.62438254662255 0.4958174563058409
2.62438254662255 0.4958174563058409
2.626656193093904 0.4938349750987789
2.626656193093904 0.4938349750987789
2.629873202329481 0.491027467988755
2.629873202329481 0.491027467988755
2.63243908603524 0.4887835537690795
2.63243908603524 0.4887835537690795
2.636531432210002 0.4852004805654753
2.636531432210002 0.4852004805654753
2.639004129637316 0.4830295731632642
2.639004129637316 0.4830295731632642
2.64344296077864 0.4791289368909872
2.64344296077864 0.4791289368909872
2.64462635458633 0.4780863270605958
2.64462635458633 0.4780863270605958
2.647402536516226 0.4756392231648589
2.647402536516226 0.4756392231648589
2.649710001550373 0.4736022136553085
2.649710001550373 0.4736022136553085
2.652015038273433 0.4715641157945729
2.652015038273433 0.4715641157945729
2.653769216272789 0.4700113463267152
2.653769216272789 0.4700113463267152
2.655979744857417 0.4680532479993674
2.655979744857417 0.4680532479993674
2.658443484922099 0.4658675840584889
2.658443484922099 0.4658675840584889
2.660285901626142 0.4642311307125378
2.660285901626142 0.4642311307125378
2.662705767869876 0.462079770608177
2.662705767869876 0.462079770608177
2.664444942424402 0.4605316188241861
2.664444942424402 0.4605316188241861
2.667322093795741 0.4579687117811694
2.667322093795741 0.4579687117811694
2.669818597204951 0.4557406298946813
2.669818597204951 0.4557406298946813
2.673675079056953 0.4522949558442976
2.673675079056953 0.4522949558442976
2.676339679842321 0.4499092978376985
2.676339679842321 0.4499092978376985
2.678460800977969 0.4480076903139895
2.678460800977969 0.4480076903139895
2.679422458677025 0.4471449311953719
2.679422458677025 0.4471449311953719
2.683237168724973 0.4437208891912106
2.683237168724973 0.4437208891912106
2.686114564419941 0.4411332622404285
2.686114564419941 0.4411332622404285
2.688677179869758 0.4388247903980114
2.688677179869758 0.4388247903980114
2.690997654343494 0.4367316735653418
2.690997654343494 0.4367316735653418
2.693560653163916 0.4344180098774791
2.693560653163916 0.4344180098774791
2.696358902503965 0.4318878122413285
2.696358902503965 0.4318878122413285
2.697872267038584 0.4305181413428307
2.697872267038584 0.4305181413428307
2.699885503801655 0.4286947451171534
2.699885503801655 0.4286947451171534
2.702434301875456 0.4263833799741385
2.702434301875456 0.4263833799741385
2.704860398360946 0.4241807451434763
2.704860398360946 0.4241807451434763
2.706951359192532 0.4222801496129129
2.706951359192532 0.4222801496129129
2.708660716317345 0.420725163240749
2.708660716317345 0.420725163240749
2.710253528209397 0.4192749444881166
2.710253528209397 0.4192749444881166
2.713980789398517 0.4158795149986038
2.713980789398517 0.4158795149986038
2.715784853497811 0.4142332443495751
2.715784853497811 0.4142332443495751
2.718464451503391 0.4117849585701613
2.718464451503391 0.4117849585701613
2.720962069407194 0.4095005947908372
2.720962069407194 0.4095005947908372
2.723795054443794 0.4069072246904232
2.723795054443794 0.4069072246904232
2.724913064221461 0.4058824795855073
2.724913064221461 0.4058824795855073
2.728925842016257 0.402202623262723
2.728925842016257 0.402202623262723
2.731299082479123 0.4000218577335817
2.731299082479123 0.4000218577335817
2.733708421608724 0.3978061894043198
2.733708421608724 0.3978061894043198
2.735625641617058 0.3960406958587096
2.735625641617058 0.3960406958587096
2.737251913463997 0.3945422244799018
2.737251913463997 0.3945422244799018
2.739189868195623 0.3927554580355231
2.739189868195623 0.3927554580355231
2.741377201572056 0.3907367773960763
2.741377201572056 0.3907367773960763
2.743583503799555 0.3886985127008385
2.743583503799555 0.3886985127008385
2.745265839665166 0.3871431372085391
2.745265839665166 0.3871431372085391
2.747957710028528 0.3846518788260919
2.747957710028528 0.3846518788260919
2.749285467629624 0.3834221588371709
2.749285467629624 0.3834221588371709
2.754413555015156 0.3786700949005737
2.754413555015156 0.3786700949005737
2.75714064836434 0.3761373539331975
2.75714064836434 0.3761373539331975
2.759905900021124 0.3735656724773788
2.759905900021124 0.3735656724773788
2.761264828225068 0.3723009045558582
2.761264828225068 0.3723009045558582
2.763423556399075 0.3702906590147747
2.763423556399075 0.3702906590147747
2.766132727353479 0.3677652956873662
2.766132727353479 0.3677652956873662
2.767785665127482 0.3662230658748307
2.767785665127482 0.3662230658748307
2.769160528671576 0.364939384893511
2.769160528671576 0.364939384893511
2.772595845952058 0.3617303356479278
2.772595845952058 0.3617303356479278
2.774478591361334 0.3599688248572842
2.774478591361334 0.3599688248572842
2.777007506190579 0.3576013797676498
2.777007506190579 0.3576013797676498
2.779305868806616 0.3554474709926428
2.779305868806616 0.3554474709926428
2.782343262689722 0.3525980487744702
2.782343262689722 0.3525980487744702
2.784319341670624 0.3507423940917878
2.784319341670624 0.3507423940917878
2.787626493145881 0.3476342326864282
2.787626493145881 0.3476342326864282
2.789375445981622 0.345988940909541
