#### Simulations (1)
# Trig2.sint #1
-0.7836126567571264 0.6253656846155654
-0.7836126567571264 0.6253656846155654
-0.7854201796371738 0.6231007733148216
-0.7854201796371738 0.6231007733148216
-0.7863105922394501 0.6219784058648333
-0.7863105922394501 0.6219784058648333
-0.7886094597687934 0.6190721572371748
-0.7886094597687934 0.6190721572371748
-0.7895974074224311 0.6178126547956491
-0.7895974074224311 0.6178126547956491
-0.7907751912530487 0.6163073844650059
-0.7907751912530487 0.6163073844650059
-0.792273429316781 0.6143812840568106
-0.792273429316781 0.6143812840568106
-0.7937224199523951 0.6125127427947045
-0.7937224199523951 0.6125127427947045
-0.7951604736243134 0.6106470689403232
-0.7951604736243134 0.6106470689403232
-0.796404641334525 0.6090244737165499
-0.796404641334525 0.6090244737165499
-0.7970784493272883 0.6081433534398387
-0.7970784493272883 0.6081433534398387
-0.7981921408564494 0.6066836655026583
-0.7981921408564494 0.6066836655026583
-0.799572478974816 0.6048676036891398
-0.799572478974816 0.6048676036891398
-0.8007489140214334 0.6033101532199856
-0.8007489140214334 0.6033101532199856
-0.8028526017140325 0.6005156626905696
-0.8028526017140325 0.6005156626905696
-0.8040419597068033 0.5989235869124584
-0.8040419597068033 0.5989235869124584
-0.8058052464558733 0.596556412594686
-0.8058052464558733 0.596556412594686
-0.8065213346990193 0.5955888049881952
-0.8065213346990193 0.5955888049881952
-0.8074436087580623 0.5943393666257271
-0.8074436087580623 0.5943393666257271
-0.8080889574784523 0.5934626239279357
-0.8080889574784523 0.5934626239279357
-0.8087329602044729 0.5925857169914233
-0.8087329602044729 0.5925857169914233
-0.8093902277691513 0.5916887093046241
-0.8093902277691513 0.5916887093046241
-0.8105818365394181 0.590057798527836
-0.8105818365394181 0.590057798527836
-0.8111863543558291 0.5892269062303267
-0.8111863543558291 0.5892269062303267
-0.8124757201299407 0.5874518414621133
-0.8124757201299407 0.5874518414621133
-0.8137777855500085 0.5856493181438407
-0.8137777855500085 0.5856493181438407
-0.8148220403580739 0.5841970871556939
-0.8148220403580739 0.5841970871556939
-0.8154008525769639 0.5833893726780922
-0.8154008525769639 0.5833893726780922
-0.8162188514310545 0.582246059148107
-0.8162188514310545 0.582246059148107
-0.8173582012856362 0.5806472167554805
-0.8173582012856362 0.5806472167554805
-0.8183915510075342 0.579192603962003
-0.8183915510075342 0.579192603962003
-0.818969489727547 0.5783759841325661
-0.818969489727547 0.5783759841325661
-0.8217516461486429 0.5744365030907583
-0.8217516461486429 0.5744365030907583
-0.8227909320663536 0.572947853002688
-0.8227909320663536 0.572947853002688
-0.8237667925785 0.5715464528994364
-0.8237667925785 0.5715464528994364
-0.824702318361428 0.5701972161215234
-0.824702318361428 0.5701972161215234
-0.8253602447255054 0.569245501697003
-0.8253602447255054 0.569245501697003
-0.8263119354740709 0.5678647184316357
-0.8263119354740709 0.5678647184316357
-0.8270347478352362 0.5668129389113501
-0.8270347478352362 0.5668129389113501
-0.8280214799744101 0.565372277698219
-0.8280214799744101 0.565372277698219
-0.8289486464532029 0.5640143869946312
-0.8289486464532029 0.5640143869946312
-0.8300307053006446 0.5624218284164733
-0.8300307053006446 0.5624218284164733
-0.8314756929794699 0.5602872294065878
-0.8314756929794699 0.5602872294065878
-0.8325380534182988 0.5587088208933026
-0.8325380534182988 0.5587088208933026
-0.8338499083894406 0.5567540116202089
-0.8338499083894406 0.5567540116202089
-0.8350874972878986 0.5548993762880763
-0.8350874972878986 0.5548993762880763
-0.8359509375490665 0.5535988145710954
-0.8359509375490665 0.5535988145710954
-0.836786709066843 0.552335738457309
-0.836786709066843 0.552335738457309
-0.8378706260093569 0.5506935135305006
-0.8378706260093569 0.5506935135305006
-0.838892861249207 0.5491360714013088
-0.838892861249207 0.5491360714013088
-0.839795017727588 0.5477569048888996
-0.839795017727588 0.5477569048888996
-0.8402666691006857 0.5470334729486492
-0.8402666691006857 0.5470334729486492
-0.8418958507849362 0.5445309806243567
-0.8418958507849362 0.5445309806243567
-0.8426395622164534 0.5433802134841044
-0.8426395622164534 0.5433802134841044
-0.8440061581596006 0.5412609831943656
-0.8440061581596006 0.5412609831943656
-0.8448882262721671 0.5398846746163956
-0.8448882262721671 0.5398846746163956
-0.845414298719178 0.5390610510477918
-0.845414298719178 0.5390610510477918
-0.8461604484383634 0.5378908577267226
-0.8461604484383634 0.5378908577267226
-0.8471271752721731 0.5363688760706656
-0.8471271752721731 0.5363688760706656
-0.8477967454276769 0.5353113742285867
-0.8477967454276769 0.5353113742285867
-0.8490968412198405 0.5332500287346594
-0.8490968412198405 0.5332500287346594
-0.8495763701461276 0.5324864722890085
-0.8495763701461276 0.5324864722890085
-0.8504895041244096 0.5310295769665957
-0.8504895041244096 0.5310295769665957
-0.8515575438636543 0.5293166585047779
-0.8515575438636543 0.5293166585047779
-0.8525978809121967 0.5276404064496114
-0.8525978809121967 0.5276404064496114
-0.8536060696274221 0.5260113053579328
-0.8536060696274221 0.5260113053579328
-0.8542628502074456 0.5249447439846904
-0.8542628502074456 0.5249447439846904
-0.8553798865963691 0.523126947539785
-0.8553798865963691 0.523126947539785
-0.8561934221713494 0.5217967121712163
-0.8561934221713494 0.5217967121712163
-0.8579506370550537 0.518913375059894
-0.8579506370550537 0.518913375059894
-0.8587275380736387 0.5176288779629619
-0.8587275380736387 0.5176288779629619
-0.8593028073826968 0.5166745270398818
-0.8593028073826968 0.5166745270398818
-0.8601157476005498 0.515322001951808
-0.8601157476005498 0.515322001951808
-0.8610064640121944 0.5138337470258899
-0.8610064640121944 0.5138337470258899
-0.8621233160888491 0.5119588299863335
-0.8621233160888491 0.5119588299863335
-0.8630374359597395 0.5104176165597527
-0.8630374359597395 0.5104176165597527
-0.864349182743431 0.5081966730712606
-0.864349182743431 0.5081966730712606
-0.8652409146140214 0.5066800009747806
-0.8652409146140214 0.5066800009747806
-0.8660402844743019 0.5053149431321712
-0.8660402844743019 0.5053149431321712
-0.8671064872423075 0.5034872992614626
-0.8671064872423075 0.5034872992614626
-0.8683452505546622 0.5013494018266925
-0.8683452505546622 0.5013494018266925
-0.8691152224498578 0.5000151784671668
-0.8691152224498578 0.5000151784671668
-0.8705981213843683 0.4974376366387595
-0.8705981213843683 0.4974376366387595
-0.8717793994321239 0.495365700201566
-0.8717793994321239 0.495365700201566
-0.8724471841719167 0.4941895714163421
-0.8724471841719167 0.4941895714163421
-0.8730296164924739 0.4931609990236864
-0.8730296164924739 0.4931609990236864
-0.8754852336070643 0.4888138862713653
-0.8754852336070643 0.4888138862713653
-0.8762964371863049 0.4873609881949796
-0.8762964371863049 0.4873609881949796
-0.8773949956537967 0.485385731876928
-0.8773949956537967 0.485385731876928
-0.8783837890226684 0.483595515201806
-0.8783837890226684 0.483595515201806
-0.8794436794918448 0.4816691175762169
-0.8794436794918448 0.4816691175762169
-0.8809602059711624 0.4789002051042504
-0.8809602059711624 0.4789002051042504
-0.8817951533227311 0.4773638081344758
-0.8817951533227311 0.4773638081344758
-0.8835364665774074 0.4741472224565821
-0.8835364665774074 0.4741472224565821
-0.884842230746031 0.4717111816804719
-0.884842230746031 0.4717111816804719
-0.8858303604411634 0.4698542858192115
-0.8858303604411634 0.4698542858192115
-0.8865695651517376 0.4684589392618193
-0.8865695651517376 0.4684589392618193
-0.8873519880261108 0.4669763959393094
-0.8873519880261108 0.4669763959393094
-0.8879345982232582 0.4658693157502924
-0.8879345982232582 0.4658693157502924
-0.8883563574584308 0.4650654537993786
-0.8883563574584308 0.4650654537993786
-0.8892654550318413 0.4633272624386326
-0.8892654550318413 0.4633272624386326
-0.8901052352340237 0.4617138326524768
-0.8901052352340237 0.4617138326524768
-0.8908271701322482 0.4603216581480213
-0.8908271701322482 0.4603216581480213
-0.8920888656583842 0.4578799901638597
-0.8920888656583842 0.4578799901638597
-0.8933127655809755 0.4554916842372305
-0.8933127655809755 0.4554916842372305
-0.8937433142261215 0.454647166738259
-0.8937433142261215 0.454647166738259
-0.8945035605447134 0.4531526780135605
-0.8945035605447134 0.4531526780135605
-0.8950072909609035 0.4521576512484732
-0.8950072909609035 0.4521576512484732
-0.8958127307447369 0.450562115801609
-0.8958127307447369 0.450562115801609
-0.8964566730156717 0.4492818224437403
-0.8964566730156717 0.4492818224437403
-0.897142453376086 0.4479134777887693
-0.897142453376086 0.4479134777887693
-0.8973789264969669 0.4474398370381674
-0.8973789264969669 0.4474398370381674
-0.8996841388659131 0.4428165361387976
-0.8996841388659131 0.4428165361387976
-0.9003604427004774 0.4414424685885719
-0.9003604427004774 0.4414424685885719
-0.9007996573475812 0.4405466519822285
-0.9007996573475812 0.4405466519822285
-0.9015965643809717 0.4389155507293683
-0.9015965643809717 0.4389155507293683
-0.9021141392695411 0.4378516804072198
-0.9021141392695411 0.4378516804072198
-0.9027861826427149 0.436467056672126
-0.9027861826427149 0.436467056672126
-0.9033588540156745 0.4352819897945143
-0.9033588540156745 0.4352819897945143
-0.9038262840699776 0.4343119127224373
-0.9038262840699776 0.4343119127224373
-0.9045632313322011 0.4327767426230957
-0.9045632313322011 0.4327767426230957
-0.9050413550000197 0.4317773489453074
-0.9050413550000197 0.4317773489453074
-0.9060287204786099 0.4297077485070112
-0.9060287204786099 0.4297077485070112
-0.9064200092176792 0.4288825381001967
-0.9064200092176792 0.4288825381001967
-0.907522946701346 0.4265515394809937
-0.907522946701346 0.4265515394809937
-0.9082302178989619 0.4250456841542577
-0.9082302178989619 0.4250456841542577
-0.9093325203582436 0.4226864974065918
-0.9093325203582436 0.4226864974065918
-0.9102690199507496 0.4206707544919394
-0.9102690199507496 0.4206707544919394
-0.910725339043994 0.4196827260422463
-0.910725339043994 0.4196827260422463
-0.9119107774221705 0.4171102857155699
-0.9119107774221705 0.4171102857155699
-0.91292919304119 0.4148833516126042
-0.91292919304119 0.4148833516126042
-0.9141303964307852 0.4122355819633646
-0.9141303964307852 0.4122355819633646
-0.914710747447427 0.4109472366272485
-0.914710747447427 0.4109472366272485
-0.9154575887148165 0.4092846576139358
-0.9154575887148165 0.4092846576139358
-0.9165847556191284 0.4067603817235381
-0.9165847556191284 0.4067603817235381
-0.9172566903268081 0.4052446513461895
-0.9172566903268081 0.4052446513461895
-0.9178154985826771 0.4039786871211054
-0.9178154985826771 0.4039786871211054
-0.9184487284618348 0.4025399235171824
-0.9184487284618348 0.4025399235171824
-0.9197424647445458 0.3995837838750111
-0.9197424647445458 0.3995837838750111
-0.9204214963889392 0.3980203557427373
-0.9204214963889392 0.3980203557427373
-0.9208317577544134 0.3970716269290674
-0.9208317577544134 0.3970716269290674
-0.9212987678251127 0.3959884059501663
-0.9212987678251127 0.3959884059501663
-0.9220913956543101 0.3941412058706594
-0.9220913956543101 0.3941412058706594
-0.9228561277423761 0.392349972271848
-0.9228561277423761 0.392349972271848
-0.9234178354917979 0.3910287655044493
-0.9234178354917979 0.3910287655044493
-0.924111218859497 0.3893913346424495
-0.924111218859497 0.3893913346424495
-0.9245308907260348 0.3883949123414662
-0.9245308907260348 0.3883949123414662
-0.9255527983202936 0.3859623749720551
-0.9255527983202936 0.3859623749720551
-0.9263656659998765 0.3840101640584571
-0.9263656659998765 0.3840101640584571
-0.9271007746801273 0.3822368270327757
-0.9271007746801273 0.3822368270327757
-0.9277825793137664 0.3805802798854338
-0.9277825793137664 0.3805802798854338
-0.9284392771699623 0.3789779453765049
-0.9284392771699623 0.3789779453765049
-0.9290382082582093 0.3775097346419957
-0.9290382082582093 0.3775097346419957
-0.9297526521117607 0.3757515133917966
-0.9297526521117607 0.3757515133917966
-0.931104367629751 0.3724068533093723
-0.931104367629751 0.3724068533093723
-0.9317428610935228 0.3708096465061417
-0.9317428610935228 0.3708096465061417
-0.9324761583220678 0.3689659120068892
-0.9324761583220678 0.3689659120068892
-0.9331764089100282 0.3671938655588914
-0.9331764089100282 0.3671938655588914
-0.933928575251723 0.3652794932099203
-0.933928575251723 0.3652794932099203
-0.9347233255051207 0.3632452007423467
-0.9347233255051207 0.3632452007423467
-0.935768421523253 0.3605558998966799
-0.935768421523253 0.3605558998966799
-0.9364383550288613 0.3588143587461882
-0.9364383550288613 0.3588143587461882
-0.9371349223651372 0.3569932195788448
-0.9371349223651372 0.3569932195788448
-0.9376897980312828 0.3555352007125589
-0.9376897980312828 0.3555352007125589
-0.9387933375234147 0.3526247217461367
-0.9387933375234147 0.3526247217461367
-0.9395522106986363 0.3506001937069572
-0.9395522106986363 0.3506001937069572
-0.9407783630295415 0.3473143023873471
-0.9407783630295415 0.3473143023873471
-0.9410860357653685 0.34648090206156
-0.9410860357653685 0.34648090206156
-0.9418044028948604 0.3445297259069863
-0.9418044028948604 0.3445297259069863
-0.9425006118806696 0.34262360538296
-0.9425006118806696 0.34262360538296
-0.9428293257340705 0.3417193681876922
-0.9428293257340705 0.3417193681876922
-0.9433797066396303 0.3402001505816054
-0.9433797066396303 0.3402001505816054
-0.9441396442814419 0.3380899488697873
-0.9441396442814419 0.3380899488697873
-0.9451217884789308 0.3353472430415008
-0.9451217884789308 0.3353472430415008
-0.9453761495748403 0.3346301169825678
-0.9453761495748403 0.3346301169825678
-0.9466650802578054 0.3309887103539054
-0.9466650802578054 0.3309887103539054
-0.9472097405914873 0.3294290868183034
-0.9472097405914873 0.3294290868183034
-0.9476997911150641 0.3280178290517164
-0.9476997911150641 0.3280178290517164
-0.9482106809938753 0.3265401925991261
-0.9482106809938753 0.3265401925991261
-0.9487110100565735 0.3250855208609304
-0.9487110100565735 0.3250855208609304
-0.9492348785261959 0.3235563196043453
-0.9492348785261959 0.3235563196043453
-0.9500070537332038 0.3212884167759256
-0.9500070537332038 0.3212884167759256
-0.9504031032683429 0.3201165895955942
-0.9504031032683429 0.3201165895955942
-0.951280709305092 0.3175110404679244
-0.951280709305092 0.3175110404679244
-0.9519313971345541 0.3155572017234625
-0.9519313971345541 0.3155572017234625
-0.9526421917043107 0.3134087453694232
-0.9526421917043107 0.3134087453694232
-0.9533906863451274 0.3111334971712835
-0.9533906863451274 0.3111334971712835
-0.9537038302269861 0.3101739461645149
-0.9537038302269861 0.3101739461645149
-0.9545495419257284 0.3075736036911
-0.9545495419257284 0.3075736036911
-0.955097287732808 0.3058708171495365
-0.955097287732808 0.3058708171495365
-0.9561952390453177 0.3024424079589729
-0.9561952390453177 0.3024424079589729
-0.9568550833165477 0.3003562588804778
-0.9568550833165477 0.3003562588804778
-0.9576457102014418 0.2978375320970324
-0.9576457102014418 0.2978375320970324
-0.9584415701633979 0.2952785803318799
-0.9584415701633979 0.2952785803318799
-0.9589240566329118 0.2937105749210566
-0.9589240566329118 0.2937105749210566
-0.9593116485329546 0.2924451414336619
-0.9593116485329546 0.2924451414336619
-0.9600951010559561 0.2898751718055007
-0.9600951010559561 0.2898751718055007
-0.9606745320823055 0.2879560392135894
-0.9606745320823055 0.2879560392135894
-0.960932577679676 0.2870942866997381
-0.960932577679676 0.2870942866997381
-0.9618131654421418 0.2841468735756851
-0.9618131654421418 0.2841468735756851
-0.962377660309297 0.2822339296846171
-0.962377660309297 0.2822339296846171
-0.962916602316557 0.2803962138983938
-0.962916602316557 0.2803962138983938
-0.9633263491338261 0.2789876666825571
-0.9633263491338261 0.2789876666825571
-0.9636045694904243 0.2780269898054629
-0.9636045694904243 0.2780269898054629
-0.964108020463037 0.2762790055744875
-0.964108020463037 0.2762790055744875
-0.9645931869292166 0.2745820780166999
-0.9645931869292166 0.2745820780166999
-0.9651635092151801 0.2725730936909807
-0.9651635092151801 0.2725730936909807
-0.9656910509909172 0.2707051027435496
-0.9656910509909172 0.2707051027435496
-0.9659236665059387 0.2698752893454964
-0.9659236665059387 0.2698752893454964
-0.9664352953943153 0.2680418775447189
-0.9664352953943153 0.2680418775447189
-0.9668329048952813 0.2666070023014043
-0.9668329048952813 0.2666070023014043
-0.9675141813893682 0.2641338880550186
-0.9675141813893682 0.2641338880550186
-0.9678100034855454 0.263050300957099
-0.9678100034855454 0.263050300957099
-0.9682254004913161 0.261521614112509
-0.9682254004913161 0.261521614112509
-0.9688503458171632 0.25920354024238
-0.9688503458171632 0.25920354024238
-0.9693112376596699 0.2574805176069893
-0.9693112376596699 0.2574805176069893
-0.9697546826811556 0.2558083512841316
-0.9697546826811556 0.2558083512841316
-0.9700270182159791 0.2547748462953682
-0.9700270182159791 0.2547748462953682
-0.9704502998832978 0.2531612121518601
-0.9704502998832978 0.2531612121518601
-0.9706875465277619 0.2522517676310764
-0.9706875465277619 0.2522517676310764
-0.9712276889493082 0.2501732508901622
-0.9712276889493082 0.2501732508901622
-0.9715118150891662 0.2490689366176184
-0.9715118150891662 0.2490689366176184
-0.9719040112272578 0.2475381365633126
-0.9719040112272578 0.2475381365633126
-0.9723358071998298 0.2458400043039376
-0.9723358071998298 0.2458400043039376
-0.972839168930426 0.2438491296453622
-0.972839168930426 0.2438491296453622
-0.9732127061219552 0.2423566080948895
-0.9732127061219552 0.2423566080948895
-0.973511234072279 0.2411578324697003
-0.973511234072279 0.2411578324697003
-0.9738865571920641 0.2396427198574499
-0.9738865571920641 0.2396427198574499
-0.9743279268035547 0.237843971313453
-0.9743279268035547 0.237843971313453
-0.9747850765138389 0.235969436573644
-0.9747850765138389 0.235969436573644
-0.975170292198983 0.2343739572514501
-0.975170292198983 0.2343739572514501
-0.9753665992608845 0.2335571736072254
-0.9753665992608845 0.2335571736072254
-0.9762054091386814 0.2300541891974681
-0.9762054091386814 0.2300541891974681
-0.976453138697588 0.2290021967742825
-0.976453138697588 0.2290021967742825
-0.9768369555428439 0.2273627402931652
-0.9768369555428439 0.2273627402931652
-0.977269601098454 0.2254986024932512
-0.977269601098454 0.2254986024932512
-0.9777450786014972 0.2234322830803187
-0.9777450786014972 0.2234322830803187
-0.9782842089754877 0.2210674274484898
-0.9782842089754877 0.2210674274484898
-0.9786125849426245 0.219614273417773
-0.9786125849426245 0.219614273417773
-0.9791011690450719 0.2174309869567484
-0.9791011690450719 0.2174309869567484
-0.9797796936488758 0.2143755612232379
-0.9797796936488758 0.2143755612232379
-0.98044846795327 0.2113190025402395
-0.98044846795327 0.2113190025402395
-0.981012871893928 0.2087003597666461
-0.981012871893928 0.2087003597666461
-0.9815532730225358 0.2061586865036028
-0.9815532730225358 0.2061586865036028
-0.9818948810877403 0.2045305889902247
-0.9818948810877403 0.2045305889902247
-0.9822643064574154 0.2027529584801332
-0.9822643064574154 0.2027529584801332
-0.9827467173125254 0.2004083275477213
-0.9827467173125254 0.2004083275477213
-0.983054742729193 0.1988942930949219
-0.983054742729193 0.1988942930949219
-0.9838948507056939 0.1947419762141669
-0.9838948507056939 0.1947419762141669
-0.9842480384603249 0.1929534205343009
-0.9842480384603249 0.1929534205343009
-0.984572247966836 0.1912973518607862
-0.984572247966836 0.1912973518607862
-0.9850586720341162 0.1887862895403425
-0.9850586720341162 0.1887862895403425
-0.9856375031802251 0.185766035042485
-0.9856375031802251 0.185766035042485
-0.9859916591150365 0.1838855261074926
-0.9859916591150365 0.1838855261074926
-0.9863756134143457 0.1818195564589497
-0.9863756134143457 0.1818195564589497
-0.9865346669612841 0.1809563455155331
-0.9865346669612841 0.1809563455155331
-0.9869921158592047 0.1784624335453497
-0.9869921158592047 0.1784624335453497
-0.9877097919935631 0.1744933030550823
-0.9877097919935631 0.1744933030550823
-0.9881392665732914 0.1720487553717687
-0.9881392665732914 0.1720487553717687
-0.988931282245827 0.1674999181303554
-0.988931282245827 0.1674999181303554
-0.9892670512549511 0.1655175143152503
-0.9892670512549511 0.1655175143152503
-0.9896758711694317 0.1630740745803937
-0.9896758711694317 0.1630740745803937
-0.9900000327945498 0.161101383328869
-0.9900000327945498 0.161101383328869
-0.9904102897853087 0.1585802725481109
-0.9904102897853087 0.1585802725481109
-0.9908117486546543 0.1560612714339622
-0.9908117486546543 0.1560612714339622
-0.9912793172910696 0.1530808112398375
-0.9912793172910696 0.1530808112398375
-0.9915008212157667 0.151642989797746
-0.9915008212157667 0.151642989797746
-0.991825957556884 0.1495171219969673
-0.991825957556884 0.1495171219969673
-0.9921303601500435 0.1474978589894211
-0.9921303601500435 0.1474978589894211
-0.9925896041755633 0.1443956882879767
-0.9925896041755633 0.1443956882879767
-0.9930425463934263 0.1412709719980398
-0.9930425463934263 0.1412709719980398
-0.9934222405243495 0.1385890189148818
-0.9934222405243495 0.1385890189148818
-0.9938936616353926 0.1351804097344494
-0.9938936616353926 0.1351804097344494
-0.9942823493427453 0.1323044426058624
-0.9942823493427453 0.1323044426058624
-0.9946714423283625 0.1293582427659344
-0.9946714423283625 0.1293582427659344
-0.9951250626247137 0.1258460992526056
-0.9951250626247137 0.1258460992526056
-0.9955671002387478 0.1223175230585527
-0.9955671002387478 0.1223175230585527
-0.995958757179965 0.1190999095756912
-0.995958757179965 0.1190999095756912
-0.9963972134466925 0.115389456462587
-0.9963972134466925 0.115389456462587
-0.996833282146559 0.1115893503563963
-0.996833282146559 0.1115893503563963
-0.997305237557571 0.1073206279879382
-0.997305237557571 0.1073206279879382
-0.9976840928558954 0.1037576905880347
-0.9976840928558954 0.1037576905880347
-0.9981567134755849 0.09914614561253697
-0.9981567134755849 0.09914614561253697
-0.9984842323076446 0.09584884021563657
-0.9984842323076446 0.09584884021563657
-0.9988939583394009 0.09158060930794686
-0.9988939583394009 0.09158060930794686
-0.9993766094934379 0.08617611265727874
-0.9993766094934379 0.08617611265727874
-0.9997862134873196 0.08142597206706169
-0.9997862134873196 0.08142597206706169
-1.000140911681033 0.07701328854449736
-1.000140911681033 0.07701328854449736
-1.000589465102675 0.07105960181597881
-1.000589465102675 0.07105960181597881
-1.001051537935655 0.06433484870970697
-1.001051537935655 0.06433484870970697
-1.001533505388138 0.05645767381551817
-1.001533505388138 0.05645767381551817
-1.002010243505007 0.04741139038743546
-1.002010243505007 0.04741139038743546
-1.002455395432263 0.03698047205488573
-1.002455395432263 0.03698047205488573
-1.00290812168006 0.02220322777387231
-1.00290812168006 0.02220322777387231
-1.002445732960372 -0.03999398578689001
-1.002445732960372 -0.03999398578689001
-1.00197694244615 -0.05051534886781386
-1.00197694244615 -0.05051534886781386
-1.001506893456577 -0.05922748715446112
-1.001506893456577 -0.05922748715446112
-1.00112761594526 -0.06539430660749189
-1.00112761594526 -0.06539430660749189
-1.000685114148254 -0.07194409745764713
-1.000685114148254 -0.07194409745764713
-1.000199036959249 -0.0785016239166876
-1.000199036959249 -0.0785016239166876
-0.9997750796098553 -0.08379214521840611
-0.9997750796098553 -0.08379214521840611
-0.9992972991244006 -0.08936726174410775
-0.9992972991244006 -0.08936726174410775
-0.9989403536458321 -0.09331482103933399
-0.9989403536458321 -0.09331482103933399
-0.99851869915159 -0.09776729111978716
-0.99851869915159 -0.09776729111978716
-0.9980832770850431 -0.1021558167891039
-0.9980832770850431 -0.1021558167891039
-0.997636922537601 -0.1064644067494467
-0.997636922537601 -0.1064644067494467
-0.9972340991255056 -0.1102085145263037
-0.9972340991255056 -0.1102085145263037
-0.9968158403328522 -0.1139447859342312
-0.9968158403328522 -0.1139447859342312
-0.9963909792972621 -0.1176233209277371
-0.9963909792972621 -0.1176233209277371
-0.9960917625887389 -0.1201485313564596
-0.9960917625887389 -0.1201485313564596
-0.9958295837534674 -0.1223190253872156
-0.9958295837534674 -0.1223190253872156
-0.9953506963299289 -0.1262177669128083
-0.9953506963299289 -0.1262177669128083
-0.9951259041239912 -0.1279838803055798
-0.9951259041239912 -0.1279838803055798
-0.9944118932935209 -0.1335356003466471
-0.9944118932935209 -0.1335356003466471
-0.9939853566499639 -0.136687675467047
-0.9939853566499639 -0.136687675467047
-0.9934977647891859 -0.1401996650818362
-0.9934977647891859 -0.1401996650818362
-0.9931346587914249 -0.1427591433194109
-0.9931346587914249 -0.1427591433194109
-0.9926545953235659 -0.1460798583320642
-0.9926545953235659 -0.1460798583320642
-0.9922772799835896 -0.1486321056534959
-0.9922772799835896 -0.1486321056534959
-0.9920747415534404 -0.1499825727685197
-0.9920747415534404 -0.1499825727685197
-0.991627097748302 -0.1529305043208782
-0.991627097748302 -0.1529305043208782
-0.991328493997395 -0.1548667012372726
-0.991328493997395 -0.1548667012372726
-0.9908722729947641 -0.157787050646505
-0.9908722729947641 -0.157787050646505
-0.9904250531941745 -0.1605828549812866
-0.9904250531941745 -0.1605828549812866
-0.9899392098236296 -0.1635573973226552
-0.9899392098236296 -0.1635573973226552
-0.9894796576107262 -0.166320913798253
-0.9894796576107262 -0.166320913798253
-0.9893274216994126 -0.1672258664362075
-0.9893274216994126 -0.1672258664362075
-0.9889703424788708 -0.1693383880940684
-0.9889703424788708 -0.1693383880940684
-0.988561973902498 -0.171723342949129
-0.988561973902498 -0.171723342949129
-0.988131220761547 -0.1742009866210814
-0.988131220761547 -0.1742009866210814
-0.9879282243362948 -0.1753506495228788
-0.9879282243362948 -0.1753506495228788
-0.9875183343054965 -0.1776562520723515
-0.9875183343054965 -0.1776562520723515
-0.9872150762603955 -0.1793362634222571
-0.9872150762603955 -0.1793362634222571
-0.9868193133601886 -0.1815121534596464
-0.9868193133601886 -0.1815121534596464
-0.9866315487697547 -0.1825316596475829
-0.9866315487697547 -0.1825316596475829
-0.9863214837029405 -0.1842076427492591
-0.9863214837029405 -0.1842076427492591
-0.9859102211666242 -0.1864013387994717
-0.9859102211666242 -0.1864013387994717
-0.9855805340741428 -0.1881397837963031
-0.9855805340741428 -0.1881397837963031
-0.9851249980768916 -0.1905193376460299
-0.9851249980768916 -0.1905193376460299
-0.98488538066762 -0.1917583357591058
-0.98488538066762 -0.1917583357591058
-0.9838654255929428 -0.19699690251038
-0.9838654255929428 -0.19699690251038
-0.9829734986793046 -0.2014496911493115
-0.9829734986793046 -0.2014496911493115
-0.9824603700762369 -0.2039477245590545
-0.9824603700762369 -0.2039477245590545
-0.9819770770105773 -0.2062706991806266
-0.9819770770105773 -0.2062706991806266
-0.981650356849737 -0.207822779210955
-0.981650356849737 -0.207822779210955
-0.9813429577417476 -0.2092727732716477
-0.9813429577417476 -0.2092727732716477
-0.9808833905698946 -0.2114278219225385
-0.9808833905698946 -0.2114278219225385
-0.9806323830935344 -0.2125923283826242
-0.9806323830935344 -0.2125923283826242
-0.9803774449442079 -0.2137680339270342
-0.9803774449442079 -0.2137680339270342
-0.9798161324307032 -0.2163420803391864
-0.9798161324307032 -0.2163420803391864
-0.9795538035414346 -0.2175284906368232
-0.9795538035414346 -0.2175284906368232
-0.9792245805590051 -0.219011016551971
-0.9792245805590051 -0.219011016551971
-0.9789879065646292 -0.2200692144295053
-0.9789879065646292 -0.2200692144295053
-0.9784206014972546 -0.2225912495530762
-0.9784206014972546 -0.2225912495530762
-0.9780857666633616 -0.2240610228864216
-0.9780857666633616 -0.2240610228864216
-0.977543359652752 -0.2264287732875462
-0.977543359652752 -0.2264287732875462
-0.9768293876782275 -0.2295111490498715
-0.9768293876782275 -0.2295111490498715
-0.9763319525092027 -0.2316257029877914
-0.9763319525092027 -0.2316257029877914
-0.9757961074994629 -0.233878309935477
-0.9757961074994629 -0.233878309935477
-0.9752992787106946 -0.2359439238760562
-0.9752992787106946 -0.2359439238760562
-0.9749840883333457 -0.2372448981632611
-0.9749840883333457 -0.2372448981632611
-0.9746613852794784 -0.2385710819725359
-0.9746613852794784 -0.2385710819725359
-0.9741858416178665 -0.2405138742009792
-0.9741858416178665 -0.2405138742009792
-0.9732692211287414 -0.2442265860169154
-0.9732692211287414 -0.2442265860169154
-0.9728116716905195 -0.2460499697550609
-0.9728116716905195 -0.2460499697550609
-0.9718326031950351 -0.2499209284092721
-0.9718326031950351 -0.2499209284092721
-0.9713395423812495 -0.2518325462832002
-0.9713395423812495 -0.2518325462832002
-0.9707395160299676 -0.2541388357756598
-0.9707395160299676 -0.2541388357756598
-0.9704557609477015 -0.2552215350293461
-0.9704557609477015 -0.2552215350293461
