#### Simulations (1)
# Trig2.sint #1
1.780004213838443 0.9798612419134778
1.780004213838443 0.9798612419134778
1.782363201087358 0.979369350035818
1.782363201087358 0.979369350035818
1.784721865369869 0.9788713879319811
1.784721865369869 0.9788713879319811
1.786066134826676 0.9785849279352477
1.786066134826676 0.9785849279352477
1.787940772913635 0.9781830187582038
1.787940772913635 0.9781830187582038
1.790602983398012 0.9776084970378663
1.790602983398012 0.9776084970378663
1.792624310379875 0.9771657155987407
1.792624310379875 0.9771657155987407
1.794977796032647 0.9766463209637254
1.794977796032647 0.9766463209637254
1.796207836445237 0.9763724084800992
1.796207836445237 0.9763724084800992
1.79844209885738 0.9758709775731752
1.79844209885738 0.9758709775731752
1.800195971353339 0.9754734836272172
1.800195971353339 0.9754734836272172
1.80246075767201 0.9749559562665376
1.80246075767201 0.9749559562665376
1.804683395398586 0.9744436166502277
1.804683395398586 0.9744436166502277
1.807080019223375 0.9738869588676183
1.807080019223375 0.9738869588676183
1.808971822739245 0.9734433490024209
1.808971822739245 0.9734433490024209
1.810382573667531 0.9731099137351764
1.810382573667531 0.9731099137351764
1.814272005284133 0.9721853719747198
1.814272005284133 0.9721853719747198
1.816698535824124 0.9715977383435987
1.816698535824124 0.9715977383435987
1.818967175838874 0.9710430000500692
1.818967175838874 0.9710430000500692
1.820842731775676 0.9705809224997837
1.820842731775676 0.9705809224997837
1.822407266794249 0.9701925303868308
1.822407266794249 0.9701925303868308
1.824478661844908 0.9696758737336524
1.824478661844908 0.9696758737336524
1.826609518142443 0.9691400656678805
1.826609518142443 0.9691400656678805
1.827753609894427 0.9688497571723359
1.827753609894427 0.9688497571723359
1.829201713886318 0.9684810696014491
1.829201713886318 0.9684810696014491
1.831250372267307 0.9679566531685173
1.831250372267307 0.9679566531685173
1.833316927189532 0.9674235553469758
1.833316927189532 0.9674235553469758
1.835373280429949 0.9668884064856786
1.835373280429949 0.9668884064856786
1.836958073516369 0.9664726710141804
1.836958073516369 0.9664726710141804
1.838014432339559 0.96619433502974
1.838014432339559 0.96619433502974
1.840447082442506 0.9655507499216515
1.840447082442506 0.9655507499216515
1.841947832118425 0.9651497383974722
1.841947832118425 0.9651497383974722
1.843831541846318 0.9646443269556787
1.843831541846318 0.9646443269556787
1.846831995251461 0.9638338309887857
1.846831995251461 0.9638338309887857
1.849054243455715 0.963225581311832
1.849054243455715 0.963225581311832
1.85135463767521 0.9625912809792962
1.85135463767521 0.9625912809792962
1.852960425002329 0.96214542710739
1.852960425002329 0.96214542710739
1.855454137487929 0.9614498775322146
1.855454137487929 0.9614498775322146
1.858690253183467 0.9605394914167442
1.858690253183467 0.9605394914167442
1.860547811877277 0.9600105296173286
1.860547811877277 0.9600105296173286
1.861398244536278 0.9597670791647518
1.861398244536278 0.9597670791647518
1.864684620117972 0.9588237826166766
1.864684620117972 0.9588237826166766
1.866581003859015 0.9582727186324097
1.866581003859015 0.9582727186324097
1.868854415154515 0.9576073822132737
1.868854415154515 0.9576073822132737
1.869695090016815 0.9573600701270837
1.869695090016815 0.9573600701270837
1.871943501941576 0.9566968159544397
1.871943501941576 0.9566968159544397
1.873678948796037 0.9561811446204375
1.873678948796037 0.9561811446204375
1.87556161570003 0.9556174291709917
1.87556161570003 0.9556174291709917
1.877981178347504 0.9548885936781795
1.877981178347504 0.9548885936781795
1.880606950826094 0.9540910183861756
1.880606950826094 0.9540910183861756
1.882423327001947 0.9535362629538052
1.882423327001947 0.9535362629538052
1.885071254993062 0.9527229471357486
1.885071254993062 0.9527229471357486
1.88817405216086 0.9517614373163018
1.88817405216086 0.9517614373163018
1.889983486897565 0.9511949840501083
1.889983486897565 0.9511949840501083
1.891887805499489 0.9505954253401552
1.891887805499489 0.9505954253401552
1.893168324654649 0.9501905692966107
1.893168324654649 0.9501905692966107
1.896672381877512 0.9490784417825034
1.896672381877512 0.9490784417825034
1.898870445227977 0.9483734957677973
1.898870445227977 0.9483734957677973
1.90035460006689 0.9478940745363322
1.90035460006689 0.9478940745363322
1.902594686473237 0.9471666756099898
1.902594686473237 0.9471666756099898
1.905749698678931 0.94613710409853
1.905749698678931 0.94613710409853
1.906435705753371 0.9459111901870701
1.906435705753371 0.9459111901870701
1.909278458525267 0.9449731777684849
1.909278458525267 0.9449731777684849
1.911092866435355 0.9443690491343305
1.911092866435355 0.9443690491343305
1.912298363206434 0.943965707380187
1.912298363206434 0.943965707380187
1.914226964678293 0.9433179850253451
1.914226964678293 0.9433179850253451
1.916113062224345 0.9426812440034427
1.916113062224345 0.9426812440034427
1.918272285961413 0.941947949357933
1.918272285961413 0.941947949357933
1.920380873188782 0.9412286210372813
1.920380873188782 0.9412286210372813
1.922546861318269 0.9404838499173749
1.922546861318269 0.9404838499173749
1.925012654517462 0.939631666313617
1.925012654517462 0.939631666313617
1.927673129899358 0.9387058517986233
1.927673129899358 0.9387058517986233
1.928719130457676 0.9383395427791844
1.928719130457676 0.9383395427791844
1.930570357344795 0.9376898242855567
1.930570357344795 0.9376898242855567
1.931786926265626 0.9372604573776817
1.931786926265626 0.9372604573776817
1.933757925898921 0.9365627851530169
1.933757925898921 0.9365627851530169
1.935083001750132 0.936090957947369
1.935083001750132 0.936090957947369
1.936366684009888 0.9356327703622763
1.936366684009888 0.9356327703622763
1.93900090087224 0.9346893124692595
1.93900090087224 0.9346893124692595
1.940766052710014 0.9340518901639409
1.940766052710014 0.9340518901639409
1.943020856651712 0.9332339083922953
1.943020856651712 0.9332339083922953
1.944633286147619 0.9326464137653557
1.944633286147619 0.9326464137653557
1.946201874858214 0.932071960581158
1.946201874858214 0.932071960581158
1.948395526950626 0.9312651928349868
1.948395526950626 0.9312651928349868
1.949481588472067 0.9308640392622581
1.949481588472067 0.9308640392622581
1.95303053386052 0.9295495921059789
1.95303053386052 0.9295495921059789
1.954159070083203 0.9291277115063397
1.954159070083203 0.9291277115063397
1.956270953698548 0.9283362795100667
1.956270953698548 0.9283362795100667
1.958470705965317 0.9275066456513155
1.958470705965317 0.9275066456513155
1.960929367579298 0.926573236639429
1.960929367579298 0.926573236639429
1.963123850503752 0.9257357027278584
1.963123850503752 0.9257357027278584
1.964771272363387 0.9251046651050276
1.964771272363387 0.9251046651050276
1.966992607033955 0.9242496739712955
1.966992607033955 0.9242496739712955
1.970300226233131 0.9229708647167584
1.970300226233131 0.9229708647167584
1.972385617407738 0.9221577152756233
1.972385617407738 0.9221577152756233
1.974767475677746 0.9212229047004209
1.974767475677746 0.9212229047004209
1.976866888357041 0.9203951769965608
1.976866888357041 0.9203951769965608
1.978222147412376 0.9198586135830252
1.978222147412376 0.9198586135830252
1.980255319022288 0.9190514782886021
1.980255319022288 0.9190514782886021
1.981598027932577 0.9185158893262972
1.981598027932577 0.9185158893262972
1.98315050644864 0.9178943066636123
1.98315050644864 0.9178943066636123
1.985891260757431 0.9167938571752727
1.985891260757431 0.9167938571752727
1.986599951189899 0.9165075256255053
1.986599951189899 0.9165075256255053
1.992617795480374 0.9140722315474106
1.992617795480374 0.9140722315474106
1.994474461371051 0.9133106379462703
1.994474461371051 0.9133106379462703
1.996761166232083 0.9123687640207969
1.996761166232083 0.9123687640207969
1.998190709223493 0.9117769620845972
1.998190709223493 0.9117769620845972
2.001316985655021 0.9104786692512391
2.001316985655021 0.9104786692512391
2.003091434759453 0.9097358672908413
2.003091434759453 0.9097358672908413
2.004336990019008 0.9092129016995303
2.004336990019008 0.9092129016995303
2.006020765997941 0.9085037433314744
2.006020765997941 0.9085037433314744
2.008454262728147 0.9074745705678928
2.008454262728147 0.9074745705678928
2.010251313224553 0.906710835248931
2.010251313224553 0.906710835248931
2.011445387311087 0.9062018561083348
2.011445387311087 0.9062018561083348
2.014519126805977 0.9048883337442574
2.014519126805977 0.9048883337442574
2.016670767924892 0.9039615802917347
2.016670767924892 0.9039615802917347
2.017855947744942 0.9034495011508551
2.017855947744942 0.9034495011508551
2.019963861422535 0.9025364792349545
2.019963861422535 0.9025364792349545
2.022591541682206 0.9013915665803237
2.022591541682206 0.9013915665803237
2.02443774796359 0.9005833653931965
2.02443774796359 0.9005833653931965
2.026749776138288 0.8995682022462801
2.026749776138288 0.8995682022462801
2.029242288486545 0.898468026377734
2.029242288486545 0.898468026377734
2.031610126014343 0.8974164074080183
2.031610126014343 0.8974164074080183
2.034390770448034 0.8961775476932597
2.034390770448034 0.8961775476932597
2.036798792713379 0.8950967564231659
2.036798792713379 0.8950967564231659
2.03874951175679 0.8942185775213717
2.03874951175679 0.8942185775213717
2.041269167174657 0.8930778803376361
2.041269167174657 0.8930778803376361
2.045306772792322 0.8912440792011087
2.045306772792322 0.8912440792011087
2.046795073592162 0.8905621431792957
2.046795073592162 0.8905621431792957
2.04952561818412 0.8893085163753145
2.04952561818412 0.8893085163753145
2.050965937847192 0.8886431611653618
2.050965937847192 0.8886431611653618
2.052971438088933 0.8877149661643693
2.052971438088933 0.8877149661643693
2.055327100003365 0.8866201389748262
2.055327100003365 0.8866201389748262
2.057433879216255 0.8856355305709176
2.057433879216255 0.8856355305709176
2.059148195069326 0.8848317009837617
2.059148195069326 0.8848317009837617
2.060161994285667 0.8843551312455705
2.060161994285667 0.8843551312455705
2.062249306830967 0.8833720487759115
2.062249306830967 0.8833720487759115
2.0638302192907 0.8826239210774305
2.0638302192907 0.8826239210774305
2.065999182015317 0.8815943950051691
2.065999182015317 0.8815943950051691
2.067706154080049 0.880781644172239
2.067706154080049 0.880781644172239
2.070084091459706 0.8796441089862076
2.070084091459706 0.8796441089862076
2.071104135657813 0.8791547587475763
2.071104135657813 0.8791547587475763
2.073262659084287 0.8781173041272693
2.073262659084287 0.8781173041272693
2.075260196465412 0.8771522939906051
2.075260196465412 0.8771522939906051
2.077031133831236 0.8762946595804127
2.077031133831236 0.8762946595804127
2.079498559795294 0.8750943176319007
2.079498559795294 0.8750943176319007
2.081659095345435 0.874039226437986
2.081659095345435 0.874039226437986
2.08304474549766 0.8733602156154677
2.08304474549766 0.8733602156154677
2.084916929814886 0.872440032629457
2.084916929814886 0.872440032629457
2.0861788498691 0.8718180774490791
2.0861788498691 0.8718180774490791
2.088221143922826 0.8708085272643219
2.088221143922826 0.8708085272643219
2.090452470879534 0.8697015834562106
2.090452470879534 0.8697015834562106
2.092832489416078 0.8685161597287099
2.092832489416078 0.8685161597287099
2.095208203700048 0.8673291915347959
2.095208203700048 0.8673291915347959
2.097228641514835 0.8663148137909688
2.097228641514835 0.8663148137909688
2.099344278941251 0.8652491595279643
2.099344278941251 0.8652491595279643
2.101114383850037 0.8643542024692412
2.101114383850037 0.8643542024692412
2.10314925748849 0.8633218463708756
2.10314925748849 0.8633218463708756
2.105185579368988 0.8622854059426005
2.105185579368988 0.8622854059426005
2.107730724922676 0.8609845976776938
2.107730724922676 0.8609845976776938
2.110023332608225 0.8598087804189264
2.110023332608225 0.8598087804189264
2.112432742233174 0.8585675903639223
2.112432742233174 0.8585675903639223
2.114586411676852 0.8574538007053656
2.114586411676852 0.8574538007053656
2.117153744857995 0.8561228786411423
2.117153744857995 0.8561228786411423
2.119913699723549 0.8546856688710722
2.119913699723549 0.8546856688710722
2.121059243313736 0.8540861993055341
2.121059243313736 0.8540861993055341
2.123027848758269 0.8530547498568153
2.123027848758269 0.8530547498568153
2.125403438388786 0.8518053116136157
2.125403438388786 0.8518053116136157
2.127358575930288 0.8507730519273073
2.127358575930288 0.8507730519273073
2.12926089978889 0.8497653309022603
2.12926089978889 0.8497653309022603
2.132458217282877 0.8480677481832307
2.132458217282877 0.8480677481832307
2.133944578049042 0.8472740381499598
2.133944578049042 0.8472740381499598
2.135476891771624 0.8464543776979299
2.135476891771624 0.8464543776979299
2.140626260401812 0.8436932082038039
2.140626260401812 0.8436932082038039
2.1420576991934 0.8429193048025448
2.1420576991934 0.8429193048025448
2.144544286239356 0.8415721179734029
2.144544286239356 0.8415721179734029
2.146712971416433 0.8403911374387971
2.146712971416433 0.8403911374387971
2.148627538530587 0.8393453231487232
2.148627538530587 0.8393453231487232
2.149626996288307 0.8387983099817926
2.149626996288307 0.8387983099817926
2.154180948677266 0.8363020663000938
2.154180948677266 0.8363020663000938
2.15594485942992 0.835327621182289
2.15594485942992 0.835327621182289
2.158317295938854 0.8340130570712567
2.158317295938854 0.8340130570712567
2.159303531958727 0.8334652778868182
2.159303531958727 0.8334652778868182
2.164264724398608 0.8307056316414498
2.164264724398608 0.8307056316414498
2.16628941436448 0.8295701440218703
2.16628941436448 0.8295701440218703
2.166920340791191 0.8292155237057541
2.166920340791191 0.8292155237057541
2.170099168282699 0.8274271590218399
2.170099168282699 0.8274271590218399
2.172537503270198 0.8260482645904905
2.172537503270198 0.8260482645904905
2.173510320993592 0.8254964441766497
2.173510320993592 0.8254964441766497
2.175772037560187 0.8242116922230203
2.175772037560187 0.8242116922230203
2.177729572037914 0.8230952154258182
2.177729572037914 0.8230952154258182
2.179709582326305 0.8219629339662977
2.179709582326305 0.8219629339662977
2.181929147041595 0.8206907859900157
2.181929147041595 0.8206907859900157
2.183573604877674 0.8197445178008566
2.183573604877674 0.8197445178008566
2.186118220393308 0.8182760764054579
2.186118220393308 0.8182760764054579
2.188258061382236 0.8170378769687471
2.188258061382236 0.8170378769687471
2.19075227563505 0.8155891733562748
2.19075227563505 0.8155891733562748
2.192658272900895 0.8144788293233661
2.192658272900895 0.8144788293233661
2.194824986123235 0.8132131382696095
2.194824986123235 0.8132131382696095
2.196222625335182 0.8123944562238135
2.196222625335182 0.8123944562238135
2.198107189449172 0.8112888731710595
2.198107189449172 0.8112888731710595
2.200218946426395 0.8100459752319804
2.200218946426395 0.8100459752319804
2.202513802661566 0.8086922497723972
2.202513802661566 0.8086922497723972
2.205582255096597 0.8068764792981685
2.205582255096597 0.8068764792981685
2.207665919140441 0.8056369798927172
2.207665919140441 0.8056369798927172
2.209865963756297 0.8043249667449346
2.209865963756297 0.8043249667449346
2.211569471740834 0.803306245926488
2.211569471740834 0.803306245926488
2.214053807013194 0.8018165582880084
2.214053807013194 0.8018165582880084
2.216909610692311 0.8001000709055631
2.216909610692311 0.8001000709055631
2.218715875508682 0.7990098358632104
2.218715875508682 0.7990098358632104
2.220660577655635 0.7978326972646576
2.220660577655635 0.7978326972646576
2.222598117773728 0.7966571908659759
2.222598117773728 0.7966571908659759
2.225009041221325 0.7951900822385881
2.225009041221325 0.7951900822385881
2.226939830670084 0.7940117305587993
2.226939830670084 0.7940117305587993
2.229557865437298 0.792409968781805
2.229557865437298 0.792409968781805
2.232065352274106 0.7908700016670148
2.232065352274106 0.7908700016670148
2.234322747983602 0.7894798920784116
2.234322747983602 0.7894798920784116
2.236426153768694 0.7881808730455614
2.236426153768694 0.7881808730455614
2.237689279702208 0.7873989550827727
2.237689279702208 0.7873989550827727
2.241433948242889 0.7850778494061861
2.241433948242889 0.7850778494061861
2.243666612230895 0.7836864481582059
2.243666612230895 0.7836864481582059
2.244760631533942 0.7830031856302138
2.244760631533942 0.7830031856302138
2.2473809338352 0.7813629666886904
2.2473809338352 0.7813629666886904
2.24950637793361 0.7800288143616082
2.24950637793361 0.7800288143616082
2.251000683117537 0.7790881284527618
2.251000683117537 0.7790881284527618
2.253620033002384 0.7774372132245897
2.253620033002384 0.7774372132245897
2.255745711981764 0.7760922332017639
2.255745711981764 0.7760922332017639
2.257842741237717 0.7747627810661234
2.257842741237717 0.7747627810661234
2.259829968793767 0.7734990461997966
2.259829968793767 0.7734990461997966
2.261324323767591 0.7725469390570037
2.261324323767591 0.7725469390570037
2.263100567088799 0.771413177611368
2.263100567088799 0.771413177611368
2.265664265376235 0.7697732721755998
2.265664265376235 0.7697732721755998
2.267912925703855 0.7683304380637878
2.267912925703855 0.7683304380637878
2.269894042534153 0.7670547270454464
2.269894042534153 0.7670547270454464
2.272551612197842 0.7653389444917593
2.272551612197842 0.7653389444917593
2.274573619592047 0.7640308458379352
2.274573619592047 0.7640308458379352
2.276777381564868 0.7626017541998557
2.276777381564868 0.7626017541998557
2.279041616320526 0.7611286884874894
2.279041616320526 0.7611286884874894
2.281535640807437 0.7595016262546603
2.281535640807437 0.7595016262546603
2.283862056594061 0.7579796531277988
2.283862056594061 0.7579796531277988
2.285434688557778 0.7569480669145522
2.285434688557778 0.7569480669145522
2.287901053316092 0.755326773958273
2.287901053316092 0.755326773958273
2.291164294680089 0.7531775764907855
2.291164294680089 0.7531775764907855
2.293618972331668 0.751554855378492
2.293618972331668 0.751554855378492
2.294833865040891 0.7507492142544745
2.294833865040891 0.7507492142544745
2.299258817071665 0.7478117778490582
2.299258817071665 0.7478117778490582
2.301720254117066 0.7461696137265834
2.301720254117066 0.7461696137265834
2.306769683137701 0.7427915590754622
2.306769683137701 0.7427915590754622
2.309400454749036 0.7410205397422266
2.309400454749036 0.7410205397422266
2.314084504398362 0.737858779533939
2.314084504398362 0.737858779533939
2.315246058640252 0.737070783186803
2.315246058640252 0.737070783186803
2.318154348106034 0.7350956621390653
2.318154348106034 0.7350956621390653
2.320568856205998 0.7334491606481671
2.320568856205998 0.7334491606481671
2.32211656703463 0.732391502931132
2.32211656703463 0.732391502931132
2.325598976299137 0.7300092007721577
2.325598976299137 0.7300092007721577
2.328100981665307 0.7282902688049644
2.328100981665307 0.7282902688049644
2.329383967699273 0.7274069687605397
2.329383967699273 0.7274069687605397
2.331162460789372 0.7261803924692305
2.331162460789372 0.7261803924692305
2.333084753932676 0.7248522208571017
2.333084753932676 0.7248522208571017
2.335166886403826 0.7234106207947734
2.335166886403826 0.7234106207947734
2.337749090671963 0.7216195938453424
2.337749090671963 0.7216195938453424
2.339386009486396 0.7204810826864819
2.339386009486396 0.7204810826864819
2.341152111466394 0.7192503514083366
2.341152111466394 0.7192503514083366
2.344656793769016 0.7168043455453096
2.344656793769016 0.7168043455453096
2.347229283688135 0.7150011678642356
2.347229283688135 0.7150011678642356
2.349566614705605 0.713359686958724
2.349566614705605 0.713359686958724
2.353178668444934 0.7108169463857453
2.353178668444934 0.7108169463857453
2.355514048667827 0.70916592478765
2.355514048667827 0.70916592478765
2.356266244187927 0.7086332232889964
2.356266244187927 0.7086332232889964
2.358992950542517 0.7067007275492599
2.358992950542517 0.7067007275492599
2.360395143802446 0.70570381840426
2.360395143802446 0.70570381840426
2.363113082087183 0.70376959302688
2.363113082087183 0.70376959302688
2.365257927307637 0.7022384650023261
2.365257927307637 0.7022384650023261
2.366438265069428 0.7013943247234821
2.366438265069428 0.7013943247234821
2.36774836139861 0.7004563815140893
2.36774836139861 0.7004563815140893
2.370005648060526 0.6988382992580148
2.370005648060526 0.6988382992580148
2.372646658002316 0.6969409783129854
2.372646658002316 0.6969409783129854
2.374443239374573 0.695646458665518
2.374443239374573 0.695646458665518
2.376645272515096 0.6940570000806389
2.376645272515096 0.6940570000806389
2.379063406929966 0.6923072956424107
2.379063406929966 0.6923072956424107
2.38131644126468 0.690673289347994
2.38131644126468 0.690673289347994
2.383215967744253 0.689293718021479
2.383215967744253 0.689293718021479
2.385289711179591 0.6877848972896897
2.385289711179591 0.6877848972896897
2.387127568042446 0.6864446781120559
2.387127568042446 0.6864446781120559
2.389012428477821 0.6850682094477205
2.389012428477821 0.6850682094477205
2.391944027663524 0.6829235393585609
2.391944027663524 0.6829235393585609
2.393826259553965 0.6815421121097195
2.393826259553965 0.6815421121097195
2.395583133190955 0.6802503604402702
2.395583133190955 0.6802503604402702
2.39811369415971 0.6783865899300257
2.39811369415971 0.6783865899300257
2.400522669606371 0.6766086857019485
2.400522669606371 0.6766086857019485
2.40174108166148 0.6757075156226041
2.40174108166148 0.6757075156226041
2.404542457092311 0.6736338322800035
2.404542457092311 0.6736338322800035
2.406392343716472 0.6722605010986757
2.406392343716472 0.6722605010986757
2.408439984890174 0.6707380728117835
2.408439984890174 0.6707380728117835
2.411663596083759 0.6683372807524559
2.411663596083759 0.6683372807524559
2.413614838032273 0.6668791073196239
2.413614838032273 0.6668791073196239
2.415160470058972 0.6657223483668977
2.415160470058972 0.6657223483668977
2.418867102803628 0.6629451603673938
2.418867102803628 0.6629451603673938
2.421579592324179 0.6609049873783509
2.421579592324179 0.6609049873783509
2.423450687660904 0.6594950932090041
2.423450687660904 0.6594950932090041
2.424718527796737 0.6585381916858054
2.424718527796737 0.6585381916858054
2.427887983989594 0.656143396581269
2.427887983989594 0.656143396581269
2.429891988420295 0.6546250171413358
2.429891988420295 0.6546250171413358
2.432202796544467 0.6528711424052213
2.432202796544467 0.6528711424052213
2.435886956400522 0.6500677470964025
2.435886956400522 0.6500677470964025
2.438301960559266 0.6482238886290298
2.438301960559266 0.6482238886290298
2.44162713941625 0.6456806960462655
2.44162713941625 0.6456806960462655
2.44351207710287 0.6442351014947021
2.44351207710287 0.6442351014947021
2.445358516611074 0.6428168399474901
2.445358516611074 0.6428168399474901
2.450688408156989 0.6387179859545159
2.450688408156989 0.6387179859545159
2.451710393357113 0.6379285457699608
2.451710393357113 0.6379285457699608
2.453466657102401 0.6365707269119497
2.453466657102401 0.6365707269119497
2.455704802424961 0.6348372065261527
2.455704802424961 0.6348372065261527
2.458564305080676 0.6326192202729635
2.458564305080676 0.6326192202729635
2.460772507419792 0.6309012905553056
2.460772507419792 0.6309012905553056
2.464220387386553 0.6282157944954557
2.464220387386553 0.6282157944954557
2.465228862019473 0.6274280100411842
2.465228862019473 0.6274280100411842
2.468524123121525 0.6248521900256028
2.468524123121525 0.6248521900256028
2.471301680731307 0.6226735349868079
2.471301680731307 0.6226735349868079
2.472466716238162 0.6217584288271923
2.472466716238162 0.6217584288271923
2.475918498813551 0.6190446361702442
2.475918498813551 0.6190446361702442
2.477637584209085 0.6176894011786007
2.477637584209085 0.6176894011786007
2.479918389786904 0.615887775745199
2.479918389786904 0.615887775745199
2.481144321699402 0.6149182866088365
2.481144321699402 0.6149182866088365
2.484419801973324 0.6123255044400717
2.484419801973324 0.6123255044400717
2.485903173587439 0.6111479910048335
2.485903173587439 0.6111479910048335
2.488363552181077 0.6091920776879223
2.488363552181077 0.6091920776879223
2.490404819266082 0.6075664910401483
2.490404819266082 0.6075664910401483
2.492870559666938 0.6055996669711338
2.492870559666938 0.6055996669711338
2.495011123270405 0.6038891505814994
2.495011123270405 0.6038891505814994
2.496843981991296 0.6024222307558917
2.496843981991296 0.6024222307558917
2.498668600037922 0.6009604599060765
2.498668600037922 0.6009604599060765
2.499828901051325 0.6000296003038935
2.499828901051325 0.6000296003038935
2.502006601597939 0.598281049506085
2.502006601597939 0.598281049506085
2.504544600266374 0.5962385041756809
2.504544600266374 0.5962385041756809
2.505948880922331 0.5951069942036826
2.505948880922331 0.5951069942036826
2.509011644560724 0.5926343964057988
2.509011644560724 0.5926343964057988
2.511024660514209 0.5910063190237899
2.511024660514209 0.5910063190237899
2.512872508849083 0.5895101705729107
2.512872508849083 0.5895101705729107
2.515416257759858 0.5874467735013972
2.515416257759858 0.5874467735013972
2.51890679339906 0.5846117724564579
2.51890679339906 0.5846117724564579
2.52105948688295 0.5828579642830553
2.52105948688295 0.5828579642830553
2.522440594510999 0.5817316652332725
2.522440594510999 0.5817316652332725
2.524154676160081 0.5803324446581729
2.524154676160081 0.5803324446581729
2.525999313899666 0.5788244651296158
2.525999313899666 0.5788244651296158
2.52735464396965 0.5777152950862217
2.52735464396965 0.5777152950862217
2.528944604249559 0.5764125597144387
2.528944604249559 0.5764125597144387
2.531502326861683 0.574314734055914
2.531502326861683 0.574314734055914
2.53322839154797 0.5728963121964105
2.53322839154797 0.5728963121964105
2.534946881943131 0.5714827789089496
2.534946881943131 0.5714827789089496
2.537084510958555 0.5697217324084539
2.537084510958555 0.5697217324084539
2.539458671557504 0.5677627028840346
2.539458671557504 0.5677627028840346
2.542155101143297 0.5655340310378277
2.542155101143297 0.5655340310378277
2.544327465608463 0.5637361185404449
2.544327465608463 0.5637361185404449
2.546460627639155 0.5619675238072426
2.546460627639155 0.5619675238072426
2.548098063602224 0.5606080419332141
2.548098063602224 0.5606080419332141
2.551495699581411 0.5577846765164273
2.551495699581411 0.5577846765164273
2.552953512992331 0.5565704868832795
2.552953512992331 0.5565704868832795
2.556789901176347 0.5533721005607332
2.556789901176347 0.5533721005607332
2.560110946497592 0.5505949394101377
2.560110946497592 0.5505949394101377
2.562452092546584 0.5486329854367713
2.562452092546584 0.5486329854367713
2.565031716913896 0.5464675623801271
2.565031716913896 0.5464675623801271
2.567473866364841 0.5444150729357987
2.567473866364841 0.5444150729357987
2.568715555663769 0.5433699385298651
2.568715555663769 0.5433699385298651
2.571588975391258 0.5409490967135978
2.571588975391258 0.5409490967135978
2.573363815366596 0.5394508172450372
2.573363815366596 0.5394508172450372
2.575551409857476 0.5376017826733726
2.575551409857476 0.5376017826733726
2.577289533346339 0.536130792455535
2.577289533346339 0.536130792455535
2.579973842355283 0.5338560949374339
2.579973842355283 0.5338560949374339
2.581817631987269 0.5322912895293513
2.581817631987269 0.5322912895293513
2.58369417107757 0.5306967231094261
2.58369417107757 0.5306967231094261
2.584908179256848 0.5296642921008928
2.584908179256848 0.5296642921008928
2.58746714464568 0.5274864182157116
2.58746714464568 0.5274864182157116
2.589164514147392 0.5260390753805791
2.589164514147392 0.5260390753805791
2.591721435482937 0.5238559838889953
2.591721435482937 0.5238559838889953
2.593484749421556 0.5223489340729564
2.593484749421556 0.5223489340729564
2.596811865199109 0.5195022779219787
2.596811865199109 0.5195022779219787
2.599335559829141 0.5173378277463362
2.599335559829141 0.5173378277463362
2.601778086611945 0.5152395917181913
2.601778086611945 0.5152395917181913
2.603546682635479 0.5137187717946043
2.603546682635479 0.5137187717946043
2.606991898290557 0.5107530832103251
2.606991898290557 0.5107530832103251
2.609177367352176 0.5088673335001692
2.609177367352176 0.5088673335001692
2.61215201870098 0.5062981309360808
2.61215201870098 0.5062981309360808
2.614278768171178 0.5044573020222206
2.614278768171178 0.5044573020222206
2.618169099704537 0.5010871547731485
2.618169099704537 0.5010871547731485
2.621484285962267 0.4982087428606415
2.621484285962267 0.4982087428606415
2.623661149544987 0.4963147978761215
2.623661149544987 0.4963147978761215
2.626208845025717 0.494094699893994
2.626208845025717 0.494094699893994
2.631007682405239 0.4899088742195281
2.631007682405239 0.4899088742195281
2.633089831909038 0.488087127279738
2.633089831909038 0.488087127279738
2.634332308241939 0.4869991550010959
2.634332308241939 0.4869991550010959
2.637292038462441 0.484405677399963
2.637292038462441 0.484405677399963
2.640187735693447 0.4818632706203833
2.640187735693447 0.4818632706203833
2.643344913879941 0.4790860177587749
2.643344913879941 0.4790860177587749
2.645686442592668 0.4770233801314097
2.645686442592668 0.4770233801314097
2.647569524982348 0.4753624854695697
2.647569524982348 0.4753624854695697
2.649636195455041 0.4735376609283922
2.649636195455041 0.4735376609283922
2.652298496841096 0.4711841779044201
2.652298496841096 0.4711841779044201
2.654571641125 0.469172188440463
2.654571641125 0.469172188440463
2.65755546765845 0.4665278505506934
2.65755546765845 0.4665278505506934
2.660358407709643 0.4640397817692085
2.660358407709643 0.4640397817692085
2.662891661479858 0.4617876250985652
2.662891661479858 0.4617876250985652
2.665896180825692 0.4591126452850617
2.665896180825692 0.4591126452850617
2.66852229208856 0.4567711052219243
2.66852229208856 0.4567711052219243
2.670950374341206 0.4546035956092765
2.670950374341206 0.4546035956092765
2.673604117787055 0.4522318599944609
2.673604117787055 0.4522318599944609
2.675149727561105 0.4508487905928713
2.675149727561105 0.4508487905928713
2.67797435292991 0.4483185225881634
2.67797435292991 0.4483185225881634
2.679733816590607 0.4467403667785872
2.679733816590607 0.4467403667785872
2.681622907745528 0.4450449451384671
2.681622907745528 0.4450449451384671
2.684370047400491 0.4425762071896175
2.684370047400491 0.4425762071896175
2.686065219132882 0.4410510304292684
2.686065219132882 0.4410510304292684
2.688523654845395 0.4388373775915343
2.688523654845395 0.4388373775915343
2.690687875774471 0.436886197920801
